"","rAc","res"
"106",0.404730928607492,-0.00185116807665846
"107",0.193553731014963,0.0241084338682858
"108",0.325761635840415,0.00146823011060525
"109",0.305261412005271,0.00399242366219102
"110",0.313191946231804,-0.00171937201206341
"111",0.378161885383449,-0.0103763361554846
"112",0.323324155674917,-0.00112329136700413
"113",0.307221773583715,0.00394106731156388
"114",0.408221555350254,-0.00655055343020967
"115",0.437157817022027,-0.0109274106115161
"116",0.358389148130304,-0.00311845796433459
"117",0.352691873752681,0.00119338314264693
"118",0.316541157442625,0.00261903466699314
"119",0.239332493046647,0.012847238625951
"120",0.357719077757132,-0.00440967345060422
"121",0.361980017412663,-0.00366749056605227
"122",0.423588417634289,-0.00704501400861744
"123",0.313835302562447,0.00392512628022527
"124",0.384672396475929,-0.0109950922287259
"125",0.418743001368381,-0.0137067926653096
"126",0.403642582743184,-0.0140912448064605
"127",0.259628622719202,0.0173282696185388
"128",0.334909528432683,0.000759699599217362
"129",0.302545845026524,0.00942784186750544
"130",0.316801282629866,0.00142359340054941
"131",0.439535847596679,-0.0143958901853068
"132",0.373585830722598,-0.0128562385815166
"133",0.309580296585356,0.00190313038092701
"134",0.229253034705118,0.0222364947607655
"135",0.409678164382678,-0.0100899447423288
"136",0.389896488241076,-0.00842569189102186
"137",0.4958883415466,-0.0267168907463622
"138",0.437835782518575,-0.00568705234277762
"139",0.195919772367414,0.0207783570435121
"140",0.27280380437834,0.00647896161310099
"141",0.468696157917491,-0.0218836387760704
"142",0.293956937432146,0.00484424038378684
"143",0.332281119942471,0.00112995999148537
"144",0.331668696986268,0.0021897245628349
"145",0.337892648492292,-0.00170301761510122
"146",0.231975926471517,0.01573089837528
"147",0.3782434441908,-0.00668518154910743
"148",0.424525139749948,-0.0148893720667321
"149",0.386035060626418,-0.0129766066967642
"150",0.252363439559303,0.0111742392092095
"151",0.435701235418507,-0.0199648667446611
"152",0.462887844539648,-0.0219194970190435
"153",0.318942485515426,-0.00377766102050187
"154",0.263649677875051,0.00483552209531568
"155",0.428076409568236,-0.0204083933964849
"156",0.348517999449987,-0.00583776740399847
"157",0.336546561726178,0.0025147714443207
"158",0.202422037051562,0.0169328152886192
"159",0.413960261575363,-0.0125101399914395
"160",0.192898000878163,0.024627828091151
"161",0.378647560624975,-0.0114947108127608
"162",0.354427555289097,-0.00753469303066876
"163",0.419148225364751,-0.0200564547119873
"164",0.324218516112533,-0.000496706349371458
"165",0.446168471011394,-0.0172970881592538
"166",0.259266193302702,0.00982437030741781
"167",0.34993551766429,-0.0032916503477993
"168",0.17711806059461,0.0193208330986268
"169",0.315499478561984,-0.00333148969824478
"170",0.406797124564914,-0.0119411940410304
"171",0.256205807943242,0.00944159667605783
"172",0.323106759341565,-0.00435747295241241
"173",0.405535231792077,-0.00860135761581259
"174",0.299340047335651,0.000622167858090243
"175",0.352642989806315,0.000119174220055746
"176",0.382673097968664,-0.00635771629339199
"177",0.357351258328329,-0.00343754366458171
"178",0.32271117433593,0.00362062722110837
"179",0.34603835187533,0.00759930183515335
"180",0.385235557041667,-0.00212472437072176
"181",0.384574138780026,-0.00585919326926724
"182",0.346737594502931,-0.00250477860137296
"183",0.272541368324036,0.0155681931994754
"184",0.392511601435952,-0.0147387953969451
"185",0.285531142152323,0.00657331530193901
"186",0.280877739334277,0.00926324648595858
"187",0.309413473756029,0.00146142378381018
"188",0.416952796208807,-0.0176700227737134
"189",0.358898025443062,0.00096233821710607
"190",0.258163641327722,0.0103000413810989
"191",0.254068672574383,0.0170077751676294
"192",0.378810086296703,-0.0120690721223502
"193",0.401217230569002,-0.0114966073003537
"194",0.340470152718816,0.00566969375992661
"195",0.240790179359313,0.0127494319967282
"196",0.221044809795835,0.0176826404856596
"197",0.415595214510968,-0.00832506813092891
"198",0.338174283624559,-0.00251151804918497
"199",0.360122533965881,-0.00428095543786776
"200",0.4185638506522,-0.0191937081919198
"201",0.44894376274345,-0.020874656369634
"202",0.244165706264249,0.0175064098506911
"203",0.462691843092511,-0.0174408224566216
"204",0.189674114060468,0.0209538300184603
"205",0.425093030009187,-0.0133393186060432
"206",0.261304613946914,0.0162648818143539
"207",0.267374232394349,0.00489441561150293
"208",0.39635713040287,-0.00460368498441685
"209",0.36921511648142,-0.00754198960339391
"210",0.284801761922255,0.00662564486014762
"211",0.534774876714917,-0.0314471566472159
"212",0.395851518137211,-0.00777045201380039
"213",0.452844417298981,-0.0203363347024238
"214",0.373601886288501,0.000817687659005492
"215",0.262973945099855,0.0098687347057262
"216",0.415355269347268,-0.0151944982044867
"217",0.386622450542524,-0.0120198975519861
"218",0.243172794119056,0.0153972619878526
"219",0.441555918336025,-0.0235007719749559
"220",0.402949747040835,-0.0148524424812791
"221",0.11975277700082,0.0301198806564703
"222",0.426084392225332,-0.0035859984518503
"223",0.447868799347642,-0.0214068701243053
"224",0.267353588427783,0.00884194444950543
"225",0.414684968896654,-0.0109651623491902
"226",0.323926665107328,-0.00751294279469153
"227",0.377466774411112,-0.00696753660310255
"228",0.382014011797608,-0.0111740197597272
"229",0.433055769096086,-0.011709948965177
"230",0.446432953125473,-0.0193096832002098
"231",0.322747804068294,0.00384449529819231
"232",0.325497380870607,-0.00114206906425349
"233",0.312270154972643,-0.00127453162136403
"234",0.272067371548342,-0.001511377509562
"235",0.343565579340476,-0.00580346672063733
"236",0.338462529781788,0.000944513429609746
"237",0.356229728152202,-0.00399381955944914
"238",0.306751221786242,0.00908326739719105
"239",0.295878826753902,0.00487001924270599
"240",0.253665105864923,0.00838795208691867
"241",0.327091777264553,0.00150934050748064
"242",0.334749315210117,0.00305820991586278
"243",0.310088006939303,0.00420354808312464
"244",0.421705955289168,-0.0112299743599974
"245",0.351308215389187,-0.00816620201563588
"246",0.384544422215937,-0.0040934165487608
"247",0.437446673077927,-0.0238804883765284
"248",0.418677962092927,-0.00497098039054889
"249",0.282355471628845,0.0118445333993586
"250",0.35145127520686,-0.00313905356646176
"251",0.448566304610073,-0.0171997981992345
"252",0.351792077289902,-0.00248429271437728
"253",0.253214181778819,0.0147591742339667
"254",0.323155723931022,0.00186621393151139
"255",0.369391986379692,-0.00972211878141729
"256",0.518980837475748,-0.023959975011357
"257",0.382769246678345,-0.0112277953425778
"258",0.475108684281745,-0.0266210882153642
"259",0.467834871845027,-0.0158849316626703
"260",0.432232476133271,-0.01847352766441
"261",0.349669894578048,-0.00509048329295704
"262",0.43352442390842,-0.0166875955287159
"263",0.385602423543009,-0.000787220735840784
"264",0.501794798817845,-0.0244636281735472
"265",0.374214785326258,-0.00392215809941377
"266",0.358739881991858,-0.0115057208177412
"267",0.269087915137879,0.0128432285857891
"268",0.337467351725824,0.00315328655164245
"269",0.55938568527471,-0.0319390600231547
"270",0.342348663425146,-0.00948462092479262
"271",0.412243504049571,-0.0190733517490793
"272",0.380629233877879,-0.00827133989950645
"273",0.287934994792173,0.0111518356544672
"274",0.481462930076109,-0.0214727818533847
"275",0.354500347627732,-0.00340717924712967
"276",0.370847154069417,-0.0063783251067166
"277",0.405487599255767,-0.019330143528647
"278",0.40500251426476,-0.013945034848882
"279",0.335811716836435,-0.00816475454376114
"280",0.262318962851068,0.0108179035276689
"281",0.555589167251453,-0.0335127745519891
"282",0.490050446329374,-0.022961980934232
"283",0.274960313322549,0.0106292829336413
"284",0.201827523547086,0.023667930818202
"285",0.202738152477569,0.0236454649490007
"286",0.249659064337147,0.0103498739550372
"287",0.379019171557462,0.00241734008939366
"288",0.450718061367658,-0.0213863836416325
"289",0.238097835682816,0.0188737478653079
"290",0.352514976111177,-0.0058468352344413
"291",0.328511561531385,-0.00300364287290617
"292",0.303177249182097,0.00371758034762505
"293",0.364567075531504,-0.00697544209149519
"294",0.478830925311976,-0.0196506432415195
"295",0.437723437487504,-0.0184901390458543
"296",0.346867247629791,-0.00388480566684425
"297",0.277264105612056,0.0104680411001514
"298",0.221701460778053,0.0230408111040312
"299",0.238485191720053,0.0112752025246322
"300",0.33576896607557,0.00135796976520242
"301",0.264203444577926,0.00601342971583238
"302",0.398727432624229,-0.0132442618280808
"303",0.386224625914671,-0.0117850149854128
"304",0.38256656858482,-0.0122142275264256
"305",0.415891349099607,0.0021969241050412
"306",0.238407758887361,0.0114399079619125
"307",0.328697008032944,0.000394580159778709
"308",0.357910114353279,-0.00960685150226941
"309",0.324151943381821,0.00307632331284213
"310",0.471478179137012,-0.023554450117641
"311",0.410551069912083,-0.0160810190665935
"312",0.450607789139281,-0.0240400135066126
"313",0.309376856170576,0.00380110565125153
"314",0.310644530740116,0.000507379344199261
"315",0.313225438561069,0.00107893367700367
"316",0.20066607076337,0.0155086331475471
"317",0.339926679239307,-0.00370257385995494
"318",0.276077850224522,0.00243966335611734
"319",0.327569562606822,-0.00132414643089535
"320",0.337062937071731,-0.00356970264672191
"321",0.377938810430195,-0.00882206868658134
"322",0.366297577248735,-0.00771948657487708
"323",0.43361411472603,-0.0140024291470141
"324",0.226353397960308,0.00189408035512479
"325",0.60209507616824,-0.0411153154684345
"326",0.264807975287411,0.00768611248214103
"327",0.41790159172733,-0.0103048227410494
"328",0.239480780750044,0.0140059836774702
"329",0.394261421872552,-0.00700401289717402
"330",0.325988464724026,-0.00182985219439673
"331",0.314798837465434,0.00634906717795925
"332",0.331260449742358,0.00265598292552276
"333",0.25165318801594,0.00903378353819744
"334",0.310768294563359,0.00313112304352634
"335",0.505020929926584,-0.0167938505663154
"336",0.259848780676859,0.0168178220929363
"337",0.303060289602219,0.00390407161108076
"338",0.354983833565473,-0.000998626709175513
"339",0.319779567574215,-0.00066638584851983
"340",0.314949831070545,0.00117609773838969
"341",0.341361870521288,-0.00371146787111159
"342",0.222489007846083,0.0165342996305951
"343",0.310336745702894,0.000757517808783347
"344",0.399009889922448,-0.011916057126445
"345",0.307984364357825,0.00637231057447445
"346",0.282567105755929,0.00538082939880863
"347",0.369653141916427,-0.00357728481483051
"348",0.304735957441359,0.000620964854077409
"349",0.424214768935637,-0.0158233260113408
"350",0.283094518957262,0.00748955297342234
"351",0.431677296264899,-0.0234173186735072
"352",0.268052723830885,0.0127052735310031
"353",0.344906299036119,-0.00305346057078806
"354",0.290502213421173,0.00909992639038056
"355",0.246843187489587,0.0171062620774457
"356",0.297942741145034,0.00619341937789933
"357",0.499021748053009,-0.0239363231327392
"358",0.353461942060979,-0.0018084317073485
"359",0.359037180304153,-0.00692446769146827
"360",0.366394300785913,-0.00623193082956242
"361",0.389492910371189,-0.0121176924105705
"362",0.358696959907342,-0.00319557421440245
"363",0.257919660173899,0.00722594267558598
"364",0.310329666377403,0.000767509505505671
"365",0.141836522499089,0.0303156173861707
"366",0.410706797554096,-0.0160157074604096
"367",0.422082993162893,-0.0151566478150726
"368",0.437945458335541,-0.00360401056561674
"369",0.334592710202292,-0.00421645939143711
"370",0.268304581363703,0.00896822455545347
"371",0.321368613695957,0.000885584518451628
"372",0.50918212385932,-0.0201576636519435
"373",0.311784522512196,0.0039109681641012
"374",0.288323153747793,0.00649949265961685
"375",0.463050169251872,-0.0227950715161883
"376",0.34506570324825,-0.000304382781251495
"377",0.392847547744636,-0.011687227574531
"378",0.467838135029539,-0.0224563054784875
"379",0.343006390883638,-0.00238381784688259
"380",0.345698792388675,-0.00953506648920579
"381",0.327337734032357,0.00111889706905181
"382",0.285663445255616,0.0104092823131677
"383",0.42399175412157,-0.0122475805798231
"384",0.181498525598982,0.0198009881805537
"385",0.430732972703783,-0.0146750177812421
"386",0.365554121771821,-0.0119785812533848
"387",0.452144003646519,-0.0207446279755972
"388",0.331302570092145,-0.00406197337471689
"389",0.329486540274075,-0.000879965093805755
"390",0.377115403663377,-0.00914371618146123
"391",0.434241937744303,-0.0163856537600856
"392",0.39572728019455,-0.00771031175865064
"393",0.454758747634711,-0.00950635211982348
"394",0.390174528184402,-0.0107375800488845
"395",0.414439997526558,-0.0123801386440769
"396",0.3113030238644,0.00385102778874112
"397",0.306217109398067,0.00332324973616791
"398",0.372685308817626,-0.00505539179670035
"399",0.350536465615642,-0.00327290259503013
"400",0.347158416325515,-0.00136384259056348
"401",0.345202547210853,-0.00281190783129976
"402",0.281842953645973,0.00755083052209867
"403",0.269016951013961,0.0114458693994727
"404",0.430850201846079,-0.0121163998771225
"405",0.389354456776174,-0.0125165498596292
"406",0.308558737980067,0.00479141292021441
"407",0.184237136333398,0.0235201489045073
"408",0.260927051610177,0.00575069983661631
"409",0.454128944870245,-0.025403532677805
"410",0.482962570136148,-0.0224087759256451
"411",0.507295581279299,-0.026865969183145
"412",0.450952610323735,-0.0185788927322961
"413",0.366307919703002,-0.00983346846811056
"414",0.320947398842736,0.00497339730026601
"415",0.43280241236403,-0.0139465334824523
"416",0.351958499926872,-0.000455819638927529
"417",0.334021789606101,0.00225752197752717
"418",0.326266190775138,-0.00278199617903246
"419",0.478673410432952,-0.0281463435171102
"420",0.351097534056631,-0.00313470034765623
"421",0.377726000474936,-0.000626140245437317
"422",0.335274957231558,-0.000248466886207699
"423",0.449658724448996,-0.0200527121090955
"424",0.312129693147719,0.00427350722624631
"425",0.474907576872238,-0.0221365710537354
"426",0.287660659816876,0.0058070180484429
"427",0.443240075910647,-0.0107455608276643
"428",0.367427312192686,-0.00533419586361806
"429",0.359579546501214,-0.00752038054696102
"430",0.301992216794876,-0.0020187843277389
"431",0.434859000151409,-0.0170256053171876
"432",0.418531753349577,-0.0193272593376986
"433",0.221627799011307,0.0200891527452396
"434",0.37696254459661,-0.00915367981378291
"435",0.339258473057804,-0.00308564894248651
"436",0.462433361590282,-0.0241536643969516
"437",0.352434832038398,-0.0116699321489805
"438",0.371052757864166,-0.000602992613252034
"439",0.327958686549579,0.0047062056332446
"440",0.205434922188233,0.0184222894014619
"441",0.368509442132173,-0.0055198440719636
"442",0.33673160019365,-0.0013533617323264
"443",0.483298210137518,-0.0214372874851814
"444",0.201309890213503,0.0196365571791952
"445",0.382753083267274,-0.00854668061102604
